coordinates
            5798   2.786413541107e-02   3.235579629067e-01  -4.545454545455e-02 
            5799  -6.773205683409e-02   3.308753499511e-01  -4.545454545455e-02 
            5800  -1.609931091994e-01   2.894237345674e-01  -4.545454545455e-02 
            5801  -2.336299198264e-01   2.639852535144e-01  -4.545454545455e-02 
            5802  -2.835020371277e-01   2.466531863305e-01  -4.545454545455e-02 
            5803  -2.941094106194e-01   1.972988138951e-01  -4.545454545455e-02 
            5804  -3.369938207648e-01   3.765523794847e-03  -4.545454545455e-02 
            5805  -3.279010826294e-01   6.725895500581e-02  -4.545454545455e-02 
            5806  -1.765380423479e-01  -1.718303999467e-01  -4.545454545455e-02 
            5807  -2.194973608155e-01  -9.857259153507e-02  -4.545454545455e-02 
            5808  -1.214754384080e-01  -2.405801947874e-01  -4.545454545455e-02 
            5809  -7.259707886537e-02  -3.003858981264e-01  -4.545454545455e-02 
            5810   1.147483412345e-01  -1.945086477689e-01  -4.545454545455e-02 
            5811   5.044366445460e-02  -2.298086076036e-01  -4.545454545455e-02 
            5812   1.740491586928e-01  -1.560778308564e-01  -4.545454545455e-02 
            5813   2.252443934439e-01  -1.138661099478e-01  -4.545454545455e-02 
            5814   2.576151254992e-01  -5.238793676157e-02  -4.545454545455e-02 
            5815   2.766349102510e-01   2.247797376562e-02  -4.545454545455e-02 
            5816   2.981243186301e-01   9.214357820422e-02  -4.545454545455e-02 
            5817   1.171479381397e-01   2.178343741862e-01  -4.545454545455e-02 
            5818   1.715793607800e-01   1.670497669172e-01  -4.545454545455e-02 
            5819   7.982642678591e-02   2.580937134642e-01  -4.545454545455e-02 
            5820   2.497581290447e-02   2.455466835255e-01  -4.545454545455e-02 
            5821  -5.453581829896e-02   2.282930455317e-01  -4.545454545455e-02 
            5822  -1.426250771528e-01   2.031716137645e-01  -4.545454545455e-02 
            5823  -2.260103044589e-01   1.956483022937e-01  -4.545454545455e-02 
            5824  -2.847024422323e-01   7.440528105887e-03  -4.545454545455e-02 
            5825  -2.620374068271e-01   5.363583426853e-02  -4.545454545455e-02 
            5826  -2.561877291674e-01  -3.591822031904e-02  -4.545454545455e-02 
            5827  -5.836370225871e-02  -1.962218050066e-01  -4.545454545455e-02 
            5828  -1.042379204633e-01  -1.245617176561e-01  -4.545454545455e-02 
            5829   7.586595552539e-02  -1.231641945343e-01  -4.545454545455e-02 
            5830   8.958531063350e-03  -1.573346394927e-01  -4.545454545455e-02 
            5831   1.375218078571e-01  -9.515412110636e-02  -4.545454545455e-02 
            5832   1.854878780907e-01  -7.745375420917e-02  -4.545454545455e-02 
            5833   1.931872614172e-01  -2.438863181204e-02  -4.545454545455e-02 
            5834   2.054669435082e-01   5.100580836713e-02  -4.545454545455e-02 
            5835   5.451213603623e-02   1.711836595378e-01  -4.545454545455e-02 
            5836   1.124263354944e-01   8.273558566189e-02  -4.545454545455e-02 
            5837  -3.036808688961e-02   1.355714355881e-01  -4.545454545455e-02 
            5838  -1.363834636508e-01   9.573952908167e-02  -4.545454545455e-02 
            5839  -1.500239481703e-01  -5.119006464619e-02  -4.545454545455e-02 
            5840   4.430462372710e-02  -4.523703540294e-02  -4.545454545455e-02 
            5841  -3.162011180290e-02  -8.128213359428e-02  -4.545454545455e-02 
            5842   1.213214858613e-01  -2.303804457886e-02  -4.545454545455e-02 
            5843   1.230802875292e-02   4.411108148807e-02  -4.545454545455e-02 
            5844  -7.588895837169e-02   1.982059108685e-03  -4.545454545455e-02 
            5845  -2.013705647236e-01   1.370107493913e-02  -4.545454545455e-02 
            5846   2.502530034219e-02  -3.320288843214e-01  -4.545454545455e-02 
            5847  -1.353421200047e-02  -2.645487495123e-01  -4.545454545455e-02 
            5848   2.746582713411e-01   1.917691837390e-01  -4.545454545455e-02 
            5849   2.366659088003e-01   1.254769249369e-01  -4.545454545455e-02 
            5850  -3.105582965400e-01   1.335996912384e-01  -4.545454545455e-02 
            5851  -2.355465415697e-01   1.204394022359e-01  -4.545454545455e-02 
            5852  -4.017757239551e-01  -7.558930352218e-02  -1.363636363636e-01 
            5853  -4.106403761214e-01   9.754279539617e-04  -1.363636363636e-01 
            5854  -3.799601954883e-01  -1.520130101274e-01  -1.363636363636e-01 
            5855  -3.525012052051e-01  -2.261275254231e-01  -1.363636363636e-01 
            5856  -3.393037917244e-01  -2.869908622943e-01  -1.363636363636e-01 
            5857  -2.824495034920e-01  -3.146669495336e-01  -1.363636363636e-01 
            5858  -2.154647636576e-01  -3.600912949417e-01  -1.363636363636e-01 
            5859  -1.493373043224e-01  -3.986259009145e-01  -1.363636363636e-01 
            5860  -8.530933821633e-02  -4.220134258279e-01  -1.363636363636e-01 
            5861  -1.735365323299e-02  -4.200152210244e-01  -1.363636363636e-01 
            5862   5.585647471375e-02  -4.060886889400e-01  -1.363636363636e-01 
            5863   1.303108183782e-01  -3.817095501313e-01  -1.363636363636e-01 
            5864   2.013253200633e-01  -3.451575727034e-01  -1.363636363636e-01 
            5865   2.669884368119e-01  -2.988225477328e-01  -1.363636363636e-01 
            5866   3.258971677960e-01  -2.448641037799e-01  -1.363636363636e-01 
            5867   3.757442046344e-01  -1.866932598861e-01  -1.363636363636e-01 
            5868   4.206829796112e-01  -1.473100929041e-01  -1.363636363636e-01 
            5869   4.170792097104e-01  -8.417500002604e-02  -1.363636363636e-01 
            5870   4.213004970973e-01  -3.351094511997e-03  -1.363636363636e-01 
            5871   4.201848117157e-01   7.310080541594e-02  -1.363636363636e-01 
            5872   4.082289634802e-01   1.404106111414e-01  -1.363636363636e-01 
            5873   3.726876448677e-01   1.982809866240e-01  -1.363636363636e-01 
            5874   3.237798847987e-01   2.543507045592e-01  -1.363636363636e-01 
            5875   2.657086390732e-01   3.056646728030e-01  -1.363636363636e-01 
            5876   2.013418886129e-01   3.506166618208e-01  -1.363636363636e-01 
            5877   1.309566979033e-01   3.834030443396e-01  -1.363636363636e-01 
            5878   5.554183411075e-02   4.038655388071e-01  -1.363636363636e-01 
            5879  -2.036270907586e-02   4.160916908600e-01  -1.363636363636e-01 
            5880  -7.945263179042e-02   4.351239996780e-01  -1.363636363636e-01 
            5881  -1.317397454169e-01   3.980803515800e-01  -1.363636363636e-01 
            5882  -2.027319472436e-01   3.609565568892e-01  -1.363636363636e-01 
            5883  -2.699941234930e-01   3.223442799330e-01  -1.363636363636e-01 
            5884  -3.238967102192e-01   2.789256542237e-01  -1.363636363636e-01 
            5885  -3.583545947504e-01   2.191485258213e-01  -1.363636363636e-01 
            5886  -3.855197125175e-01   1.500208299098e-01  -1.363636363636e-01 
            5887  -4.041291747690e-01   7.635309622286e-02  -1.363636363636e-01 
            5888  -2.959042411673e-01  -1.344237307870e-01  -1.363636363636e-01 
            5889  -3.225452925404e-01  -6.089166013754e-02  -1.363636363636e-01 
            5890  -2.569949993007e-01  -2.279559280289e-01  -1.363636363636e-01 
            5891  -1.784205437062e-01  -2.932704804447e-01  -1.363636363636e-01 
            5892  -1.207244485641e-01  -3.412637520835e-01  -1.363636363636e-01 
            5893  -8.082064716893e-02  -3.727551191649e-01  -1.363636363636e-01 
            5894  -3.559219763075e-02  -3.552310053698e-01  -1.363636363636e-01 
            5895   1.573571174550e-01  -2.671949851348e-01  -1.363636363636e-01 
            5896   9.085097431519e-02  -3.024051833050e-01  -1.363636363636e-01 
            5897   2.198004402196e-01  -2.236480959533e-01  -1.363636363636e-01 
            5898   2.769701802082e-01  -1.705584491016e-01  -1.363636363636e-01 
            5899   3.349586439627e-01  -9.927978163712e-02  -1.363636363636e-01 
            5900   3.472328617877e-01  -1.580284662389e-03  -1.363636363636e-01 
            5901   3.570066818335e-01   7.067944820224e-02  -1.363636363636e-01 
            5902   3.636012555379e-01   1.203962197496e-01  -1.363636363636e-01 
            5903   3.257301223048e-01   1.508968337281e-01  -1.363636363636e-01 
            5904   1.584412826988e-01   2.783628531418e-01  -1.363636363636e-01 
            5905   2.173537718520e-01   2.359196511247e-01  -1.363636363636e-01 
            5906   9.863872566914e-02   3.117641533452e-01  -1.363636363636e-01 
            5907   2.793300900750e-02   3.235297211889e-01  -1.363636363636e-01 
            5908  -6.773173404397e-02   3.309189600062e-01  -1.363636363636e-01 
            5909  -1.611495200834e-01   2.894093686584e-01  -1.363636363636e-01 
            5910  -2.337752783002e-01   2.639458156327e-01  -1.363636363636e-01 
            5911  -2.836028398094e-01   2.466309247737e-01  -1.363636363636e-01 
            5912  -2.941769227913e-01   1.973001951021e-01  -1.363636363636e-01 
            5913  -3.368974006919e-01   3.788925527988e-03  -1.363636363636e-01 
            5914  -3.278930506118e-01   6.725496253481e-02  -1.363636363636e-01 
            5915  -1.763903905777e-01  -1.719237544672e-01  -1.363636363636e-01 
            5916  -2.194397963167e-01  -9.857658335393e-02  -1.363636363636e-01 
            5917  -1.212880253915e-01  -2.406952193668e-01  -1.363636363636e-01 
            5918  -7.252400965653e-02  -3.004219982261e-01  -1.363636363636e-01 
            5919   1.145665616056e-01  -1.942911581265e-01  -1.363636363636e-01 
            5920   5.039362559115e-02  -2.297496409238e-01  -1.363636363636e-01 
            5921   1.739088994682e-01  -1.559770552038e-01  -1.363636363636e-01 
            5922   2.251342419085e-01  -1.138014507800e-01  -1.363636363636e-01 
            5923   2.575679261704e-01  -5.235814206459e-02  -1.363636363636e-01 
            5924   2.767133530133e-01   2.255532302370e-02  -1.363636363636e-01 
            5925   2.981889132586e-01   9.221018315536e-02  -1.363636363636e-01 
            5926   1.171663486446e-01   2.178337548200e-01  -1.363636363636e-01 
            5927   1.716004507677e-01   1.670508316918e-01  -1.363636363636e-01 
            5928   7.990523809294e-02   2.581190856416e-01  -1.363636363636e-01 
            5929   2.502434123148e-02   2.455562215995e-01  -1.363636363636e-01 
            5930  -5.449741873382e-02   2.283440958127e-01  -1.363636363636e-01 
            5931  -1.427796107617e-01   2.031846330863e-01  -1.363636363636e-01 
            5932  -2.261850998720e-01   1.956390158447e-01  -1.363636363636e-01 
            5933  -2.847379549502e-01   7.405012713193e-03  -1.363636363636e-01 
            5934  -2.620491737088e-01   5.361990027134e-02  -1.363636363636e-01 
            5935  -2.561921021073e-01  -3.593373749139e-02  -1.363636363636e-01 
            5936  -5.821916023667e-02  -1.963148167864e-01  -1.363636363636e-01 
            5937  -1.041559035426e-01  -1.246684389137e-01  -1.363636363636e-01 
            5938   7.584336156896e-02  -1.231303726922e-01  -1.363636363636e-01 
            5939   8.989200188524e-03  -1.574158191206e-01  -1.363636363636e-01 
            5940   1.375329558688e-01  -9.522926959346e-02  -1.363636363636e-01 
            5941   1.854295745382e-01  -7.749070652133e-02  -1.363636363636e-01 
            5942   1.931654887697e-01  -2.447959217087e-02  -1.363636363636e-01 
            5943   2.054924689740e-01   5.101382124746e-02  -1.363636363636e-01 
            5944   5.460073068451e-02   1.712162013063e-01  -1.363636363636e-01 
            5945   1.124994366604e-01   8.262726356265e-02  -1.363636363636e-01 
            5946  -3.033604499798e-02   1.355373908709e-01  -1.363636363636e-01 
            5947  -1.365158114787e-01   9.562797656924e-02  -1.363636363636e-01 
            5948  -1.500223748584e-01  -5.129583833209e-02  -1.363636363636e-01 
            5949   4.431569643341e-02  -4.538139501995e-02  -1.363636363636e-01 
            5950  -3.158663094994e-02  -8.137215323637e-02  -1.363636363636e-01 
            5951   1.213286878387e-01  -2.314061907020e-02  -1.363636363636e-01 
            5952   1.233998954461e-02   4.403874535361e-02  -1.363636363636e-01 
            5953  -7.587201210140e-02   1.771607317355e-03  -1.363636363636e-01 
            5954  -2.014593252404e-01   1.360198084108e-02  -1.363636363636e-01 
            5955   2.496714706455e-02  -3.319039589407e-01  -1.363636363636e-01 
            5956  -1.351299823120e-02  -2.645412244310e-01  -1.363636363636e-01 
            5957   2.747369024240e-01   1.917041166587e-01  -1.363636363636e-01 
            5958   2.367383723371e-01   1.254907840111e-01  -1.363636363636e-01 
            5959  -3.105675516000e-01   1.336037440421e-01  -1.363636363636e-01 
            5960  -2.356810457376e-01   1.204081733842e-01  -1.363636363636e-01 
            5961  -4.016086332484e-01  -7.549604721042e-02  -2.272727272727e-01 
            5962  -4.105919047767e-01   9.937051855574e-04  -2.272727272727e-01 
            5963  -3.799142638394e-01  -1.519156975338e-01  -2.272727272727e-01 
            5964  -3.524893418834e-01  -2.261301095284e-01  -2.272727272727e-01 
            5965  -3.393483866127e-01  -2.870472953610e-01  -2.272727272727e-01 
            5966  -2.823750696545e-01  -3.147453541818e-01  -2.272727272727e-01 
